Baseline 100%T_S,,Baseline 100%T_P,,364_R6G-PdTPP_simple S 6.00 12.00,,364_R6G-PdTPP_simple P 6.00 12.00,,364_R6G-PdTPP_simple S 10.00 20.00,,364_R6G-PdTPP_simple P 10.00 20.00,,364_R6G-PdTPP_simple S 14.00 28.00,,364_R6G-PdTPP_simple P 14.00 28.00,,364_R6G-PdTPP_simple S 18.00 36.00,,364_R6G-PdTPP_simple P 18.00 36.00,,364_R6G-PdTPP_simple S 22.00 44.00,,364_R6G-PdTPP_simple P 22.00 44.00,,364_R6G-PdTPP_simple S 26.00 52.00,,364_R6G-PdTPP_simple P 26.00 52.00,,364_R6G-PdTPP_simple S 30.00 60.00,,364_R6G-PdTPP_simple P 30.00 60.00,,364_R6G-PdTPP_simple S 34.00 68.00,,364_R6G-PdTPP_simple P 34.00 68.00,,364_R6G-PdTPP_simple S 38.00 76.00,,364_R6G-PdTPP_simple P 38.00 76.00,,364_R6G-PdTPP_simple S 42.00 84.00,,364_R6G-PdTPP_simple P 42.00 84.00,,364_R6G-PdTPP_simple S 46.00 92.00,,364_R6G-PdTPP_simple P 46.00 92.00,,364_R6G-PdTPP_simple S 50.00 100.00,,364_R6G-PdTPP_simple P 50.00 100.00,,364_R6G-PdTPP_simple S 54.00 108.00,,364_R6G-PdTPP_simple P 54.00 108.00,,364_R6G-PdTPP_simple S 58.00 116.00,,364_R6G-PdTPP_simple P 58.00 116.00,,364_R6G-PdTPP_simple S 62.00 124.00,,364_R6G-PdTPP_simple P 62.00 124.00,,364_R6G-PdTPP_simple S 66.00 132.00,,364_R6G-PdTPP_simple P 66.00 132.00,,364_R6G-PdTPP_simple S 70.00 140.00,,364_R6G-PdTPP_simple P 70.00 140.00,,364_R6G-PdTPP_simple S 74.00 148.00,,364_R6G-PdTPP_simple P 74.00 148.00,,364_R6G-PdTPP_simple S 78.00 156.00,,364_R6G-PdTPP_simple P 78.00 156.00,,364_R6G-PdTPP_simple S 82.00 164.00,,364_R6G-PdTPP_simple P 82.00 164.00,,
460,42.45160675,460,123.5984573,460,69.94556427,460,68.88230133,460,71.05801392,460,69.55213928,460,72.67830658,460,70.54349518,460,74.69647217,460,71.76821899,460,76.63297272,460,72.96112061,460,78.31436157,460,73.93235779,460,79.70677948,460,74.5434494,460,80.57055664,460,74.64058685,460,80.94102478,460,74.09916687,460,80.71679688,460,72.6971283,460,79.6594162,460,70.21471405,460,77.66281128,460,66.39872742,460,75.07952881,460,61.11175537,460,71.87866974,460,54.35919189,460,69.19791412,460,46.69573593,460,69.10510254,460,39.69199371,460,72.67510986,460,35.73677063,460,78.75582123,460,36.9174881,460,84.83046722,460,44.04810333,460,87.8599472,460,55.09225082,
459,42.31719208,459,123.5083618,459,68.99757385,459,67.74044037,459,70.13640594,459,68.43223572,459,71.87852478,459,69.68118286,459,74.04502869,459,71.036026,459,76.25176239,459,72.47123718,459,78.05301666,459,73.63424683,459,79.60786438,459,74.42099762,459,80.70985413,459,74.7087326,459,81.20349884,459,74.40608215,459,81.11122894,459,73.26747894,459,80.31238556,459,71.01725006,459,78.6375885,459,67.55827332,459,76.09266663,459,62.61005402,459,73.12934875,459,56.28256989,459,70.2616272,459,48.8607254,459,69.51792908,459,41.67381668,459,72.25618744,459,36.95413208,459,77.89476776,459,37.022995,459,84.10385132,459,43.22555542,459,87.31958771,459,53.83344269,
458,42.22494507,458,123.4562531,458,67.70288086,458,66.44191742,458,68.90996552,458,67.28219604,458,70.9050293,458,68.58428955,458,73.27162933,458,70.22637939,458,75.69177246,458,71.82099915,458,77.83408356,458,73.17813873,458,79.55405426,458,74.21809387,458,80.78351593,458,74.66986084,458,81.41423798,458,74.61319733,458,81.54335022,458,73.63614655,458,80.81134796,458,71.74217987,458,79.28170776,458,68.61302185,458,77.13362885,458,64.03417206,458,74.24568939,458,58.09676743,458,71.34231567,458,51.00148392,458,70.07170868,458,43.78577042,458,72.04374695,458,38.49612045,458,77.16226196,458,37.48331833,458,83.35363007,458,42.64231491,458,86.91834259,458,52.84682083,
457,42.13884735,457,123.3952637,457,66.18914795,457,64.96961975,457,67.53333282,457,65.84610748,457,69.86351776,457,67.36220551,457,72.55059814,457,69.20115662,457,75.17958832,457,71.03367615,457,77.42913055,457,72.7037735,457,79.39398956,457,73.9393692,457,80.72835541,457,74.59954834,457,81.54849243,457,74.69407654,457,81.80186462,457,74.03320313,457,81.2846756,457,72.35363007,457,80.02443695,457,69.52862549,457,77.960495,457,65.34489441,457,75.39671326,457,59.79426956,457,72.60979462,457,53.01906967,457,70.9298172,457,45.94155121,457,72.1477356,457,40.29859161,457,76.51457214,457,38.33985138,457,82.51208496,457,42.4379921,457,86.31329346,457,52.02542496,
456,42.02965546,456,123.3149796,456,64.45049286,456,63.21671677,456,66.05841827,456,64.25866699,456,68.58295441,456,65.96590424,456,71.48059082,456,68.01520538,456,74.36553955,456,70.15651703,456,76.94767761,456,72.05476379,456,79.13890076,456,73.51929474,456,80.66069031,456,74.44794464,456,81.64021301,456,74.715271,456,82.13574982,456,74.28862762,456,81.77807617,456,72.84849548,456,80.70272064,456,70.40090179,456,78.87709045,456,66.59936523,456,76.48041534,456,61.37687683,456,73.84056854,456,55.06296158,456,71.90506744,456,48.13487244,456,72.41288757,456,42.25584412,456,76.09126282,456,39.55305099,456,81.82128906,456,42.63401794,456,85.79781342,456,51.4692955,
455,41.93075562,455,123.236969,455,62.50502396,455,61.28123474,455,64.31668091,455,62.40458679,455,66.99577332,455,64.29917145,455,70.23067474,455,66.69432831,455,73.552742,455,69.10938263,455,76.33526611,455,71.26037598,455,78.70685577,455,73.03323364,455,80.56110382,455,74.1937027,455,81.69882202,455,74.64531708,455,82.20825195,455,74.46621704,455,82.08553314,455,73.2995224,455,81.20851898,455,71.11637878,455,79.6038208,455,67.67916107,455,77.40454102,455,62.91179657,455,75.04984283,455,56.94351196,455,72.93138123,455,50.31372452,455,72.89477539,455,44.31190109,455,75.98534393,455,41.02868271,455,81.34418488,455,43.20029449,455,85.24242401,455,51.2100296,
454,41.84353256,454,123.1178436,454,60.48374176,454,59.1081543,454,62.29088974,454,60.33769989,454,65.2117157,454,62.49846268,454,68.8300705,454,65.11904907,454,72.579422,454,67.82861328,454,75.73955536,454,70.3473053,454,78.41255951,454,72.37471771,454,80.30052948,454,73.79489899,454,81.59341431,454,74.54814911,454,82.43531799,454,74.53764343,454,82.46649933,454,73.64144135,454,81.87264252,454,71.76384735,454,80.47426605,454,68.65811157,454,78.50942993,454,64.26420593,454,76.25286102,454,58.7172699,454,74.14905548,454,52.39163208,454,73.6276474,454,46.4758873,454,75.99428558,454,42.79208755,454,80.86664581,454,44.10599518,454,84.86362457,454,51.29528046,
453,41.70188522,453,123.0832214,453,58.16141891,453,56.6450119,453,60.09505844,453,58.02445221,453,63.34210587,453,60.37327576,453,67.42255402,453,63.24108887,453,71.40635681,453,66.37854004,453,74.94121552,453,69.20818329,453,77.98149109,453,71.58847809,453,80.23799896,453,73.2585144,453,81.59412384,453,74.26555634,453,82.62640381,453,74.48300171,453,82.78910828,453,73.85847473,453,82.44190979,453,72.23168945,453,81.17020416,453,69.49630737,453,79.42124176,453,65.48943329,453,77.33251953,453,60.28266525,453,75.298172,453,54.31002426,453,74.68061829,453,48.58227539,453,76.43616486,453,44.65608597,453,80.78775024,453,45.26704407,453,84.64965057,453,51.66662979,
452,41.67054749,452,122.8724747,452,55.50794601,452,54.10789108,452,57.5730629,452,55.59319687,452,61.02666855,452,58.09484863,452,65.52316284,452,61.29199219,452,69.95199585,452,64.7407074,452,73.97124481,452,67.97922516,452,77.16944885,452,70.70722198,452,79.6867218,452,72.75641632,452,81.39849091,452,73.98324585,452,82.4084549,452,74.43605804,452,82.89345551,452,73.99966431,452,82.61133575,452,72.67726898,452,81.68444824,452,70.23513031,452,80.15350342,452,66.59397125,452,78.14749146,452,61.81791306,452,76.31517792,452,56.2217598,452,75.54238129,452,50.64910507,452,76.88194275,452,46.61287308,452,80.72235107,452,46.68632126,452,84.30274963,452,52.37013245,
451,41.58964157,451,122.7628326,451,52.69431305,451,51.35424805,451,54.96743774,451,52.87541199,451,58.53432846,451,55.52527237,451,63.43454742,451,59.00504684,451,68.30857086,451,62.81632233,451,72.84089661,451,66.46063995,451,76.41077423,451,69.6162262,451,79.2443161,451,71.96620941,451,81.13925171,451,73.53651428,451,82.45845032,451,74.24725342,451,82.95662689,451,74.03778076,451,83.01670074,451,72.9613266,451,82.22171783,451,70.86289215,451,80.84915161,451,67.59544373,451,79.13369751,451,63.1763916,451,77.5335083,451,57.90738297,451,76.67208099,451,52.62432098,451,77.50604248,451,48.56756592,451,80.8682785,451,48.25099945,451,84.11315918,451,53.27820206,
450,41.49892426,450,122.6114883,450,49.92076492,450,48.5141983,450,52.15237808,450,50.06792068,450,55.94676208,450,52.78951645,450,61.02093506,450,56.46133423,450,66.35739136,450,60.62014771,450,71.47557068,450,64.71645355,450,75.63818359,450,68.31983185,450,78.73092651,450,71.11527252,450,80.97518158,450,72.93484497,450,82.26647186,450,73.89609528,450,83.09563446,450,73.99701691,450,83.2080307,450,73.21909332,450,82.71044159,450,71.33003998,450,81.40587616,450,68.40933228,450,80.00960541,450,64.36460876,450,78.55099487,450,59.52806473,450,77.68256378,450,54.46596146,450,78.36587524,450,50.45815277,450,81.25062561,450,49.86141205,450,84.15583801,450,54.32075882,
449,41.42229462,449,122.4703674,449,47.23568344,449,45.84976578,449,49.20847702,449,47.27724075,449,53.14752579,449,50.01284027,449,58.45418549,449,53.75289154,449,64.3327713,449,58.22452164,449,69.78865051,449,62.77859116,449,74.56344604,449,66.82012939,449,78.08075714,449,70.0359726,449,80.57089996,449,72.26898956,449,82.15261841,449,73.46147919,449,83.09238434,449,73.77498627,449,83.51663208,449,73.22089386,449,83.108078,449,71.71672821,449,82.0216217,449,69.08638763,449,80.74468994,449,65.41506958,449,79.45810699,449,60.8995018,449,78.6787262,449,56.13969421,449,79.16680908,449,52.26366043,449,81.68963623,449,51.51600266,449,84.31616211,449,55.49573898,
448,41.36034775,448,122.384819,448,44.49626923,448,43.18647003,448,46.44747925,448,44.56499481,448,50.2524147,448,47.10024643,448,55.77391815,448,50.86281967,448,62.05353165,448,55.52628708,448,68.05490112,448,60.50898361,448,73.37268829,448,65.02481842,448,77.17218018,448,68.72747803,448,79.98899841,448,71.32581329,448,81.98139954,448,72.84632111,448,83.00984955,448,73.47063446,448,83.42790222,448,73.15078735,448,83.38610077,448,71.86083221,448,82.66957092,448,69.62594604,448,81.44229889,448,66.24797058,448,80.33181763,448,62.15989685,448,79.5789566,448,57.63306427,448,80.00663757,448,54.00669479,448,82.2443161,448,53.15645981,448,84.55215454,448,56.66369629,
447,41.29453278,447,122.1469498,447,41.98983765,447,40.96490097,447,43.85657501,447,42.10419464,447,47.46334076,447,44.41594315,447,52.79244232,447,48.01919937,447,59.51380157,447,52.70218277,447,66.06282806,447,58.02880096,447,71.92634583,447,63.10710144,447,76.25653839,447,67.26890564,447,79.47511292,447,70.33104706,447,81.58802032,447,72.19907379,447,82.85194397,447,73.08052063,447,83.53959656,447,73.02706909,447,83.62886047,447,71.99436188,447,83.04531097,447,70.09266663,447,82.24913788,447,67.07052612,447,81.0145874,447,63.25939178,447,80.39725494,447,59.06755829,447,80.92931366,447,55.69967651,447,82.89112854,447,54.76412964,447,84.83896637,447,57.9632988,
446,41.28470612,446,122.0289383,446,39.98691559,446,39.13881302,446,41.66490936,446,40.03312683,446,44.79598618,446,41.95281601,446,49.77106857,446,45.18922424,446,56.47732162,446,49.8153038,446,63.74204254,446,55.26925278,446,70.06306458,446,60.76973724,446,75.24554443,446,65.49235535,446,78.73607635,446,69.02360535,446,81.1819458,446,71.32427216,446,82.55033875,446,72.52037811,446,83.45932007,446,72.69194794,446,83.69288635,446,71.97116852,446,83.26797485,446,70.31872559,446,82.5454483,446,67.58534241,446,81.72648621,446,64.14700317,446,81.09513092,446,60.31739044,446,81.57897949,446,57.07967377,446,83.40947723,446,56.21840286,446,85.05117798,446,59.21503448,
445,41.20245743,445,121.8400955,445,38.65052414,445,37.95119095,445,39.89252853,445,38.48347092,445,42.37054443,445,39.82149506,445,47.07759476,445,42.5476532,445,53.55718231,445,46.8597641,445,61.17636108,445,52.38327789,445,68.2896347,445,58.28017044,445,73.86161804,445,63.5470314,445,77.86653137,445,67.58087158,445,80.6915741,445,70.28640747,445,82.33158875,445,71.84599304,445,83.52175903,445,72.3453064,445,83.93649292,445,71.82473755,445,83.61725616,445,70.43974304,445,83.11795044,445,68.05984497,445,82.34585571,445,64.97042084,445,81.89196014,445,61.42967224,445,82.29183197,445,58.42315674,445,84.00559235,445,57.65032959,445,85.48326111,445,60.39884186,
444,41.18651581,444,121.6145172,444,37.78860855,444,37.32294846,444,38.62677765,444,37.54572296,444,40.35492325,444,38.27680206,444,44.41455841,444,40.25148392,444,50.51131821,444,44.02349472,444,58.24935532,444,49.39951706,444,66.0785141,444,55.55446625,444,72.31945038,444,61.34911728,444,76.72146606,444,65.90814972,444,79.93450928,444,69.0883255,444,81.92478943,444,71.00460052,444,83.23072052,444,71.81775665,444,83.66599274,444,71.60081482,444,83.87820435,444,70.46087646,444,83.49008942,444,68.4644928,444,82.93763733,444,65.65111542,444,82.47375488,444,62.33879852,444,82.88537598,444,59.66172791,444,84.52654266,444,58.95849609,444,85.90594482,444,61.57110214,
443,41.0655098,443,121.3877792,443,37.73772049,443,37.34059143,443,38.13251114,443,37.18543243,443,39.15679169,443,37.27107239,443,42.1405983,443,38.47029114,443,47.89471817,443,41.41161346,443,55.39503098,443,46.32574844,443,63.7136116,443,52.59798813,443,70.79276276,443,58.77986526,443,75.82100677,443,63.98529816,443,79.40480042,443,67.72651672,443,81.78518677,443,70.05976868,443,83.07781219,443,71.14506531,443,83.9331665,443,71.16956329,443,84.11095428,443,70.35581207,443,83.90180206,443,68.59780884,443,83.6029129,443,66.15240479,443,83.12025452,443,63.23913956,443,83.67032623,443,60.74057388,443,85.28686523,443,60.14298248,443,86.31767273,443,62.65620422,
442,41.096138,442,121.2213974,442,38.20159531,442,37.95624542,442,38.02667236,442,37.4213562,442,38.31004715,442,36.89659882,442,40.3494606,442,37.13171005,442,44.92721176,442,39.15480804,442,52.36515427,442,43.41461945,442,60.75970459,442,49.49531174,442,68.58206177,442,56.0167923,442,74.2579422,442,61.74794388,442,78.31103516,442,66.03051758,442,80.9568634,442,68.79204559,442,82.64264679,442,70.29084778,442,83.66278076,442,70.65961456,442,84.07700348,442,70.04911041,442,84.10903168,442,68.57990265,442,83.64579773,442,66.40419769,442,83.59945679,442,63.81328583,442,84.19210052,442,61.67363358,442,85.57299042,442,61.26427078,442,86.47715759,442,63.64495087,
441,41.04289246,441,120.9711456,441,39.18580246,441,39.10456085,441,38.82807922,441,38.24785233,441,38.24829483,441,37.04806519,441,39.21427917,441,36.5049057,441,42.80790329,441,37.44478989,441,49.3570137,441,40.80644226,441,58.08421326,441,46.37224197,441,66.34963989,441,53.06371307,441,72.63314819,441,59.30025101,441,77.4032135,441,64.16828156,441,80.29138184,441,67.4156723,441,82.35379791,441,69.31838989,441,83.37452698,441,70.01416779,441,84.03240204,441,69.63205719,441,84.35462189,441,68.43592072,441,84.19151306,441,66.60250854,441,84.17631531,441,64.32815552,441,84.65716553,441,62.48183823,441,85.99736786,441,62.2286911,441,86.74786377,441,64.57193756,
440,41.00804138,440,120.6776733,440,40.809021,440,40.63595581,440,39.84554291,440,39.54175949,440,38.78891754,440,37.9145546,440,38.50812149,440,36.40644836,440,40.79404831,440,36.3192215,440,46.57336044,440,38.52750778,440,55.03860092,440,43.33019638,440,63.68625259,440,49.95070267,440,70.9997406,440,56.53817749,440,76.16911316,440,61.99894714,440,79.40415192,440,65.81839752,440,81.85096741,440,68.1423111,440,83.23616028,440,69.14933014,440,84.00074005,440,69.13787842,440,84.43319702,440,68.24382782,440,84.56302643,440,66.6760025,440,84.641922,440,64.65837097,440,85.10020447,440,63.17950439,440,86.41426849,440,63.16606903,440,87.07120514,440,65.45063782,
439,40.94496155,439,120.4781189,439,42.56055832,439,42.41656494,439,41.34210205,439,41.12374878,439,39.90911484,439,39.03197479,439,38.56387329,439,36.90628433,439,39.70973206,439,35.73460007,439,44.09531021,439,36.78318787,439,51.88467026,439,40.57057571,439,60.99009705,439,46.6887207,439,68.86375427,439,53.53622437,439,74.78682709,439,59.50006104,439,78.63815308,439,63.89405823,439,81.35707092,439,66.65169525,439,82.98764801,439,68.11521912,439,83.91819,439,68.44596863,439,84.46615601,439,67.78246307,439,84.7122345,439,66.51951599,439,84.93887329,439,64.86200714,439,85.72040558,439,63.69833374,439,86.94756317,439,63.8663063,439,87.47952271,439,66.20942688,
438,40.9643898,438,120.2385559,438,44.26008606,438,44.15935135,438,43.10131836,438,42.82181168,438,41.14561462,438,40.48240662,438,39.14004517,438,37.79786682,438,39.09173203,438,35.76317215,438,42.07953644,438,35.6088295,438,48.95215607,438,38.21382523,438,58.04626846,438,43.6727562,438,66.47410583,438,50.47281265,438,72.97890472,438,56.85802078,438,77.67855835,438,61.79562378,438,80.52281189,438,65.03157806,438,82.29663086,438,66.85705566,438,83.37461853,438,67.45980072,438,84.34915924,438,67.17689514,438,84.7101593,438,66.21739197,438,85.25792694,438,64.84385681,438,85.9068222,438,63.99597549,438,87.21869659,438,64.47935486,438,87.7287674,438,66.84152222,
437,40.97805023,437,119.9410172,437,46.04558182,437,45.98635864,437,44.87414169,437,44.5928154,437,42.54795456,437,42.1294899,437,40.3577652,437,39.13088989,437,39.02145767,437,36.34474945,437,40.82564545,437,35.0639267,437,46.29865646,437,36.38090897,437,54.93928146,437,40.82933426,437,63.86426544,437,47.3063736,437,71.04601288,437,53.90414429,437,76.2377243,437,59.32905197,437,79.47126007,437,63.20946121,437,81.62518311,437,65.39373779,437,83.12594604,437,66.36698914,437,83.95224762,437,66.33790588,437,84.82448578,437,65.71333313,437,85.39457703,437,64.74650574,437,86.13682556,437,64.20992279,437,87.37050629,437,64.97316742,437,87.8673172,437,67.51824188,
436,40.89042664,436,119.7475586,436,47.94958115,436,47.60472488,436,46.59221649,436,46.21498489,436,44.25017166,436,43.68190002,436,41.48742676,436,40.46763992,436,39.57330322,436,37.20498276,436,39.98747253,436,35.01345062,436,44.30925369,436,35.11996078,436,52.29890442,436,38.40759277,436,61.2610321,436,44.16172028,436,68.96909332,436,50.82332611,436,74.7617569,436,56.70186234,436,78.52519989,436,60.95923615,436,80.98072052,436,63.62385178,436,82.8352356,436,65.07891083,436,84.07215881,436,65.36621094,436,84.81880951,436,65.03533936,436,85.50511932,436,64.36561584,436,86.4414444,436,64.16754913,436,87.99015045,436,65.26416779,436,88.04132843,436,67.87159729,
435,40.85787964,435,119.3921204,435,49.35126495,435,49.02040482,435,48.15058136,435,47.69881058,435,45.89390564,435,45.26250076,435,43.07963943,435,41.96369171,435,40.45366287,435,38.36298752,435,39.8888092,435,35.47561264,435,42.94018555,435,34.4961853,435,49.75318909,435,36.56228256,435,58.43975067,435,41.44171524,435,66.76444244,435,47.82249451,435,73.0252533,435,53.91059494,435,77.42717743,435,58.643116,435,80.38815308,435,61.78488922,435,82.29594421,435,63.55891418,435,83.63413239,435,64.26779938,435,84.70581818,435,64.20469666,435,85.53990936,435,63.87286377,435,86.74023438,435,63.99564743,435,88.05680847,435,65.42866516,435,88.37376404,435,68.277771,
434,40.74077225,434,119.1957474,434,50.44044876,434,50.13344193,434,49.30768585,434,48.82753372,434,47.22319412,434,46.4711113,434,44.58883286,434,43.26683044,434,41.53631592,434,39.61391068,434,40.11539841,434,36.2436142,434,41.9145813,434,34.36803055,434,47.69624329,434,35.17440414,434,56.08773041,434,39.06636047,434,64.65164948,434,44.83527374,434,71.49632263,434,51.07535172,434,76.23099518,434,56.08415604,434,79.57623291,434,59.70113373,434,81.89118958,434,61.86206818,434,83.50235748,434,62.83472824,434,84.77959442,434,63.08510971,434,85.64057159,434,63.12496567,434,86.92333984,434,63.59391022,434,88.47219086,434,65.38639832,434,88.62533569,434,68.4357605,
433,40.83558273,433,118.867363,433,51.40177155,433,50.99197769,433,50.29679108,433,49.71425629,433,48.38434601,433,47.55306625,433,45.67573547,433,44.48771667,433,42.71342468,433,40.77371216,433,40.83820343,433,37.233181,433,41.5655365,433,34.62173843,433,45.82081985,433,34.41743851,433,53.5230217,433,37.25034714,433,62.11342621,433,42.35565186,433,69.44984436,433,48.24483871,433,74.71050262,433,53.60124207,433,78.25189209,433,57.51585388,433,80.6598053,433,60.03085327,433,82.54322052,433,61.34059906,433,84.13986206,433,61.94714355,433,85.11702728,433,62.26509094,433,86.62573242,433,63.08934784,433,88.23522949,433,65.2472229,433,88.42211914,433,68.5583725,
432,40.79366684,432,118.6264648,432,51.97533417,432,51.58730316,432,51.10411835,432,50.44295883,432,49.33078003,432,48.35644531,432,46.76076126,432,45.42971039,432,43.98468018,432,41.89146805,432,41.69545746,432,38.1796875,432,41.49457169,432,35.18196487,432,44.8131752,432,34.1003685,432,51.53503418,432,35.92776871,432,59.86228561,432,40.16607285,432,67.41868591,432,45.73299789,432,73.07814026,432,51.04082108,432,77.00390625,432,55.21778488,432,79.97639465,432,57.97725296,432,82.14469147,432,59.68888855,432,83.69968414,432,60.55450439,432,85.25000763,432,61.25414276,432,86.52256012,432,62.44119263,432,88.33692932,432,64.94313049,432,88.56394196,432,68.51384735,
431,40.8339653,431,118.3375702,431,52.34734344,431,51.92938614,431,51.43128586,431,50.84420013,431,49.89004517,431,48.89396286,431,47.55536652,431,46.13493729,431,44.75895691,431,42.76115417,431,42.46467209,431,39.10258865,431,41.84177017,431,35.83395004,431,43.99217224,431,34.26489639,431,49.9831543,431,35.11568069,431,57.87541199,431,38.53382874,431,65.27625275,431,43.49927139,431,71.4417038,431,48.66607285,431,75.71694946,431,52.91309357,431,79.02841187,431,55.98944855,431,81.13804626,431,57.95594025,431,82.97755432,431,59.16491699,431,84.54051971,431,60.05421829,431,86.17207336,431,61.58861542,431,88.20143127,431,64.47750854,431,88.45275879,431,68.45093536,
430,40.73281097,430,118.0350037,430,52.41569901,430,52.07651901,430,51.84004211,430,51.10889053,430,50.43751144,430,49.19654465,430,48.21118927,430,46.64017105,430,45.86697388,430,43.3935318,430,43.505867,430,39.87270737,430,42.43039322,430,36.61741257,430,43.94454193,430,34.58765411,430,48.85986328,430,34.73155975,430,56.08596802,430,37.31616592,430,63.76906586,430,41.66667938,430,69.92064667,430,46.58641434,430,74.74668884,430,50.8690834,430,78.15911102,430,54.07739258,430,80.71318054,430,56.24889755,430,82.76602936,430,57.69254684,430,84.56597137,430,58.88997269,430,86.18307495,430,60.81375504,430,88.27684021,430,63.94994354,430,88.72238159,430,68.20354462,
429,40.70690155,429,117.7730103,429,52.55457306,429,52.20506287,429,52.05875778,429,51.13227463,429,50.59187317,429,49.41917038,429,48.80937576,429,46.95569992,429,46.34386063,429,43.95043182,429,44.12094498,429,40.52407074,429,42.88668823,429,37.24392319,429,43.93053818,429,34.99337387,429,48.23032761,429,34.54741287,429,54.63772964,429,36.43318558,429,61.98631668,429,40.20641327,429,68.49887085,429,44.7623558,429,73.37528229,429,48.97304916,429,77.16492462,429,52.23823166,429,79.83642578,429,54.50753403,429,81.90905762,429,56.26208878,429,83.98577881,429,57.6866684,429,86.0715332,429,59.77634048,429,88.11780548,429,63.40742111,429,88.52752686,429,67.91698456,
428,40.60411072,428,117.4846649,428,52.51411057,428,52.03728485,428,52.15720367,428,51.19491959,428,50.76823807,428,49.52950287,428,49.14427185,428,47.1974411,428,46.92702484,428,44.33792114,428,44.66289139,428,41.10131073,428,43.55876923,428,37.81871796,428,44.45516205,428,35.38132477,428,47.70288467,428,34.67951202,428,53.7725563,428,35.96648407,428,60.66173935,428,39.11101913,428,67.06999207,428,43.22071457,428,72.38879395,428,47.23041153,428,76.35749817,428,50.59079361,428,79.11912537,428,52.91457748,428,81.56661224,428,54.77115631,428,83.74151611,428,56.53763962,428,85.79962921,428,58.89857483,428,88.0655365,428,62.74634552,428,88.55667114,428,67.56954193,
427,40.49642181,427,117.2332916,427,52.66233063,427,51.89263916,427,52.01763535,427,51.05754852,427,51.05834579,427,49.51309967,427,49.45448303,427,47.28077698,427,47.24546432,427,44.55419159,427,45.50261688,427,41.41649628,427,44.12613297,427,38.30481339,427,44.67666245,427,35.81677246,427,47.33798218,427,34.76780701,427,53.0005455,427,35.72233582,427,59.56874084,427,38.28818512,427,65.86740875,427,42.04942322,427,71.2946167,427,45.79979706,427,75.28118896,427,49.09945297,427,78.56800079,427,51.50461197,427,81.17780304,427,53.43951416,427,83.39084625,427,55.33960342,427,85.77072906,427,58.00917053,427,88.04286957,427,62.03742218,427,88.82427216,427,67.20750427,
426,40.52787781,426,116.8963547,426,52.35160065,426,51.75751877,426,51.93866348,426,50.97009659,426,51.01868057,426,49.51078415,426,49.38962936,426,47.35462952,426,47.68623352,426,44.77590561,426,45.85140991,426,41.79743958,426,44.57711411,426,38.67573547,426,44.84851837,426,36.2579689,426,47.25183487,426,34.96525574,426,51.92358398,426,35.48416519,426,58.14663315,426,37.80448914,426,64.59766388,426,41.07762146,426,69.92899323,426,44.56209946,426,74.13285065,426,47.72873688,426,77.49901581,426,50.19488907,426,80.33718109,426,52.25360489,426,82.81033325,426,54.29456329,426,84.99877167,426,57.14635849,426,87.54799652,426,61.49795532,426,88.27228546,426,66.86624908,
425,40.45571518,425,116.5606384,425,52.21310425,425,51.67273712,425,51.84722519,425,50.79470444,425,50.87493515,425,49.45854568,425,49.47928619,425,47.48058319,425,47.70757294,425,44.94563293,425,46.05461884,425,42.04766846,425,44.73537064,425,39.04590607,425,45.04189301,425,36.5093956,425,47.19983673,425,35.19635773,425,51.6374054,425,35.48143005,425,57.58193588,425,37.29666138,425,63.64149475,425,40.27501297,425,69.05130768,425,43.52958298,425,73.31728363,425,46.55808258,425,76.91735077,425,49.04611969,425,79.61793518,425,51.14414597,425,82.32709503,425,53.27484131,425,84.84400177,425,56.29569244,425,87.58478546,425,60.86661911,425,88.24398804,425,66.56407928,
424,40.40511322,424,116.2879944,424,52.09593201,424,51.47194672,424,51.61868286,424,50.70885849,424,50.88605881,424,49.35530853,424,49.32230759,424,47.38694,424,48.04749298,424,45.0166893,424,46.35871506,424,42.15558243,424,45.05989456,424,39.29343796,424,45.12127304,424,36.84183502,424,46.90829086,424,35.37966919,424,51.10783386,424,35.40462494,424,56.6231842,424,36.95149612,424,62.53556061,424,39.6868782,424,67.96339417,424,42.70637894,424,72.40751648,424,45.53644562,424,75.98927307,424,47.98506165,424,78.98369598,424,50.15954971,424,81.75473022,424,52.34024429,424,84.433815,424,55.4776001,424,87.16350555,424,60.29073715,424,88.00373077,424,66.1877594,
423,40.28984451,423,116.0154495,423,52.13322067,423,51.29619217,423,51.48325729,423,50.61789322,423,50.70865631,423,49.30673218,423,49.76167297,423,47.43035507,423,48.10705948,423,45.04090118,423,46.77722549,423,42.41670227,423,45.52074432,423,39.5546608,423,45.43891907,423,37.06830597,423,47.25343704,423,35.53807068,423,50.78071976,423,35.36774063,423,55.87393188,423,36.64948273,423,61.67129135,423,39.1306572,423,67.26500702,423,41.93568039,423,71.67460632,423,44.67995453,423,75.29055786,423,46.97837067,423,78.40820313,423,49.1766777,423,81.41505432,423,51.56596375,423,84.41099548,423,54.76623917,423,87.13812256,423,59.70653915,423,88.1329422,423,65.80153656,
