Baseline 100%T_S,,Baseline 100%T_P,,392_R6G-PdTPP_simple S 6.00 12.00,,392_R6G-PdTPP_simple P 6.00 12.00,,392_R6G-PdTPP_simple S 10.00 20.00,,392_R6G-PdTPP_simple P 10.00 20.00,,392_R6G-PdTPP_simple S 14.00 28.00,,392_R6G-PdTPP_simple P 14.00 28.00,,392_R6G-PdTPP_simple S 18.00 36.00,,392_R6G-PdTPP_simple P 18.00 36.00,,392_R6G-PdTPP_simple S 22.00 44.00,,392_R6G-PdTPP_simple P 22.00 44.00,,392_R6G-PdTPP_simple S 26.00 52.00,,392_R6G-PdTPP_simple P 26.00 52.00,,392_R6G-PdTPP_simple S 30.00 60.00,,392_R6G-PdTPP_simple P 30.00 60.00,,392_R6G-PdTPP_simple S 34.00 68.00,,392_R6G-PdTPP_simple P 34.00 68.00,,392_R6G-PdTPP_simple S 38.00 76.00,,392_R6G-PdTPP_simple P 38.00 76.00,,392_R6G-PdTPP_simple S 42.00 84.00,,392_R6G-PdTPP_simple P 42.00 84.00,,392_R6G-PdTPP_simple S 46.00 92.00,,392_R6G-PdTPP_simple P 46.00 92.00,,392_R6G-PdTPP_simple S 50.00 100.00,,392_R6G-PdTPP_simple P 50.00 100.00,,392_R6G-PdTPP_simple S 54.00 108.00,,392_R6G-PdTPP_simple P 54.00 108.00,,392_R6G-PdTPP_simple S 58.00 116.00,,392_R6G-PdTPP_simple P 58.00 116.00,,392_R6G-PdTPP_simple S 62.00 124.00,,392_R6G-PdTPP_simple P 62.00 124.00,,392_R6G-PdTPP_simple S 66.00 132.00,,392_R6G-PdTPP_simple P 66.00 132.00,,392_R6G-PdTPP_simple S 70.00 140.00,,392_R6G-PdTPP_simple P 70.00 140.00,,392_R6G-PdTPP_simple S 74.00 148.00,,392_R6G-PdTPP_simple P 74.00 148.00,,392_R6G-PdTPP_simple S 78.00 156.00,,392_R6G-PdTPP_simple P 78.00 156.00,,392_R6G-PdTPP_simple S 82.00 164.00,,392_R6G-PdTPP_simple P 82.00 164.00,,
Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,Wavelength (nm),%R,
501,46.81728363,501,122.7454071,501,70.04438782,501,69.56822205,501,70.56757355,501,69.58241272,501,71.32505798,501,69.61605072,501,72.24175262,501,69.57775116,501,73.33383942,501,69.49407959,501,74.4646225,501,69.26576233,501,75.60688019,501,68.91467285,501,76.77553558,501,68.27797699,501,77.85353088,501,67.37153625,501,78.8605957,501,66.07764435,501,79.83992767,501,64.42169189,501,80.81461334,501,62.49357605,501,81.87988281,501,60.40167236,501,83.28317261,501,58.3428688,501,84.84664154,501,56.51208878,501,86.63895416,501,55.26131821,501,88.65447235,501,54.93686295,501,90.62002563,501,56.14068985,501,92.42729187,501,59.58759689,501,88.88711548,501,62.50384903,
500,46.68432999,500,122.8540039,500,70.04327393,500,69.47067261,500,70.50685883,500,69.50058746,500,71.2562027,500,69.51976013,500,72.21737671,500,69.51463318,500,73.24163055,500,69.41820526,500,74.46067047,500,69.22233582,500,75.6724472,500,68.87576294,500,76.80838776,500,68.22433472,500,77.85282135,500,67.28764343,500,78.84729004,500,65.97097015,500,79.79268646,500,64.28808594,500,80.7508316,500,62.28888702,500,81.86739349,500,60.14866638,500,83.15044403,500,58.03959274,500,84.71089935,500,56.1789856,500,86.5621109,500,54.9202919,500,88.56166077,500,54.64060211,500,90.60327148,500,55.89015579,500,92.38389587,500,59.40272141,500,88.81450653,500,62.34983063,
499,46.55781555,499,122.919487,499,69.90223694,499,69.37352753,499,70.41068268,499,69.40009308,499,71.21573639,499,69.46205139,499,72.17648315,499,69.46622467,499,73.28151703,499,69.39557648,499,74.43492126,499,69.21637726,499,75.64363098,499,68.86910248,499,76.82453156,499,68.21201324,499,77.85705566,499,67.25279999,499,78.8352356,499,65.90057373,499,79.74020386,499,64.17215729,499,80.62857819,499,62.13656616,499,81.70709229,499,59.93759155,499,82.99504852,499,57.74367905,499,84.57754517,499,55.85054016,499,86.45903778,499,54.59716797,499,88.55500793,499,54.3382988,499,90.53122711,499,55.64410782,499,92.44145203,499,59.22629929,499,88.86608124,499,62.21947098,
498,46.45066452,498,123.0407333,498,69.78637695,498,69.20639038,498,70.31251526,498,69.27706146,498,71.11267853,498,69.32357025,498,72.08350372,498,69.35430908,498,73.19151306,498,69.3159256,498,74.45040894,498,69.16033936,498,75.6473999,498,68.81710052,498,76.75587463,498,68.20176697,498,77.80990601,498,67.197052,498,78.75888062,498,65.83496094,498,79.62866211,498,64.04150391,498,80.48377991,498,61.95009232,498,81.52259827,498,59.64543915,498,82.82836914,498,57.41347122,498,84.40571594,498,55.4910202,498,86.33250427,498,54.22314835,498,88.31009674,498,54.0075531,498,90.49134827,498,55.35409546,498,92.25832367,498,58.97053528,498,88.76532745,498,62.05447388,
497,46.33605957,497,123.1295853,497,69.587883,497,69.06377411,497,70.19553375,497,69.17086792,497,70.9719696,497,69.2146759,497,72.02261353,497,69.26826477,497,73.15547943,497,69.2831192,497,74.35928345,497,69.15505219,497,75.60105896,497,68.82945251,497,76.7854538,497,68.17873383,497,77.75432587,497,67.18744659,497,78.70695496,497,65.79324341,497,79.52927399,497,63.93253326,497,80.38749695,497,61.77747726,497,81.35894775,497,59.40168381,497,82.60959625,497,57.09681702,497,84.23061371,497,55.11077118,497,86.0745697,497,53.81497574,497,88.23600006,497,53.63703918,497,90.3866806,497,55.04610062,497,92.24179077,497,58.76018524,497,88.73834991,497,61.90788269,
496,46.23455048,496,123.1687317,496,69.45816803,496,68.93442535,496,70.00556946,496,69.01908112,496,70.85839844,496,69.12023163,496,71.94612122,496,69.20487976,496,73.12792969,496,69.22265625,496,74.36579132,496,69.14445496,496,75.58473206,496,68.82369232,496,76.70186615,496,68.22331238,496,77.72642517,496,67.22462463,496,78.64724731,496,65.78411865,496,79.49639893,496,63.91308212,496,80.23551941,496,61.66428375,496,81.1555481,496,59.20292282,496,82.38282776,496,56.78744507,496,83.93125916,496,54.74541855,496,85.95296478,496,53.43444824,496,88.03066254,496,53.27019501,496,90.16202545,496,54.72468185,496,92.16732025,496,58.50537872,496,88.63420105,496,61.73947906,
495,46.12907791,495,123.2559433,495,69.2345047,495,68.73780823,495,69.85434723,495,68.84645844,495,70.78269958,495,68.97761536,495,71.83217621,495,69.10468292,495,73.05089569,495,69.17870331,495,74.28900909,495,69.10646057,495,75.62727356,495,68.84877777,495,76.75559235,495,68.23816681,495,77.74852753,495,67.27445221,495,78.64015961,495,65.8091507,495,79.30015564,495,63.85635757,495,80.10813904,495,61.51216507,495,80.98057556,495,58.96273422,495,82.17196655,495,56.46498108,495,83.73984528,495,54.34561539,495,85.66775513,495,52.99788284,495,87.86489868,495,52.83909988,495,90.07789612,495,54.37242889,495,92.03942108,495,58.20494461,495,88.56941223,495,61.57423782,
494,46.00704193,494,123.3531952,494,69.0250473,494,68.52780914,494,69.73905945,494,68.65721893,494,70.60375977,494,68.83676147,494,71.80646515,494,68.99968719,494,73.04438782,494,69.09814453,494,74.32476044,494,69.07769775,494,75.60826874,494,68.86123657,494,76.70158386,494,68.27516174,494,77.72460938,494,67.28794098,494,78.57038116,494,65.81030273,494,79.27547455,494,63.85416412,494,79.96266174,494,61.43635941,494,80.75,494,58.79777527,494,81.95684814,494,56.14426804,494,83.47374725,494,53.93909073,494,85.47517395,494,52.53609848,494,87.67519379,494,52.40349197,494,89.95962524,494,53.98026276,494,91.95256805,494,57.89183807,494,88.60662079,494,61.30948639,
493,45.88390732,493,123.3642578,493,68.87346649,493,68.30962372,493,69.49182892,493,68.48021698,493,70.50602722,493,68.70006561,493,71.68216705,493,68.89013672,493,72.97290039,493,69.05374146,493,74.3608551,493,69.10029602,493,75.65765381,493,68.90890503,493,76.80805969,493,68.38704681,493,77.81776428,493,67.44134521,493,78.63566589,493,65.96876526,493,79.26290894,493,63.95510864,493,79.91040802,493,61.43796539,493,80.65859985,493,58.65281677,493,81.6968689,493,55.89558029,493,83.28204346,493,53.59101105,493,85.21537018,493,52.11436844,493,87.46655273,493,51.95095062,493,89.84037781,493,53.59786606,493,91.90299225,493,57.59479523,493,88.50214386,493,61.10892487,
492,45.79821777,492,123.4416809,492,68.56788635,492,68.026474,492,69.31898499,492,68.2241745,492,70.2725296,492,68.4838028,492,71.51223755,492,68.7458725,492,72.8533783,492,68.9497757,492,74.32867432,492,69.06276703,492,75.66755676,492,68.93824768,492,76.87395477,492,68.49173737,492,77.79795837,492,67.55083466,492,78.57150269,492,66.07382965,492,79.26918793,492,64.04497528,492,79.75234985,492,61.46804047,492,80.4020462,492,58.53851318,492,81.41359711,492,55.63705063,492,82.86956787,492,53.1677475,492,84.85683441,492,51.59649658,492,87.14546204,492,51.44781494,492,89.57932281,492,53.12636566,492,91.72309113,492,57.21492004,492,88.34004211,492,60.84934616,
491,45.6683197,491,123.5463104,491,68.24050903,491,67.70589447,491,69.01425171,491,67.94527435,491,70.10836792,491,68.20685577,491,71.48149872,491,68.55725098,491,72.82971191,491,68.86521912,491,74.30271149,491,69.01487732,491,75.71347046,491,69.0059967,491,76.94630432,491,68.58271027,491,78.00584412,491,67.68224335,491,78.70205688,491,66.24367523,491,79.31724548,491,64.15435028,491,79.766716,491,61.51942062,491,80.29532623,491,58.49345398,491,81.20944977,491,55.37810898,491,82.62001801,491,52.76583481,491,84.54888916,491,51.11796951,491,86.9045105,491,50.88561249,491,89.44539642,491,52.62119675,491,91.58090973,491,56.8324852,491,88.34181213,491,60.5662117,
490,45.54273605,490,123.5745087,490,67.89990997,490,67.33476257,490,68.701828,490,67.59520721,490,69.860466,490,67.92835236,490,71.22746277,490,68.36180115,490,72.75991821,490,68.74255371,490,74.33094025,490,69.01255798,490,75.8190918,490,69.02239227,490,77.05549622,490,68.70922089,490,78.06803894,490,67.896492,490,78.87727356,490,66.47106934,490,79.39367676,490,64.36962891,490,79.79986572,490,61.67256927,490,80.28846741,490,58.52996063,490,81.03843689,490,55.27986145,490,82.37948608,490,52.44304657,490,84.31339264,490,50.62692642,490,86.75375366,490,50.3502655,490,89.19281006,490,52.10787201,490,91.42851257,490,56.37895966,490,88.17054749,490,60.23569107,
489,45.45185089,489,123.6278076,489,67.43996429,489,66.90383911,489,68.27597046,489,67.17508698,489,69.47415924,489,67.6324234,489,71.08080292,489,68.0911026,489,72.63346863,489,68.5761261,489,74.2904129,489,68.94404602,489,75.75225067,489,69.09371185,489,77.09642792,489,68.84390259,489,78.14896393,489,68.08020782,489,78.95954132,489,66.7511673,489,79.41320801,489,64.66119385,489,79.85580444,489,61.91817093,489,80.17437744,489,58.66856384,489,80.82290649,489,55.22557068,489,82.0756073,489,52.14841843,489,83.92431641,489,50.14499283,489,86.3294754,489,49.76686478,489,88.8788681,489,51.52040863,489,91.19495392,489,55.8961525,489,88.05734253,489,59.89216614,
488,45.33551788,488,123.6652985,488,66.99040985,488,66.41321564,488,67.85492706,488,66.75751495,488,69.19051361,488,67.21370697,488,70.77775574,488,67.81204224,488,72.45481873,488,68.38274384,488,74.21146393,488,68.85603333,488,75.79229736,488,69.1156311,488,77.21283722,488,68.98878479,488,78.26831818,488,68.36177063,488,79.13148499,488,67.04025269,488,79.65419006,488,65.00382996,488,79.89012909,488,62.23680878,488,80.18850708,488,58.87036896,488,80.68855286,488,55.23918915,488,81.73579407,488,51.96076202,488,83.57672882,488,49.70233154,488,85.9409256,488,49.18582535,488,88.62216949,488,50.9017601,488,91.01874542,488,55.36416245,488,88.00260925,488,59.48839188,
487,45.26509857,487,123.7556305,487,66.35305023,487,65.78920746,487,67.32697296,487,66.17660522,487,68.67908478,487,66.73613739,487,70.37679291,487,67.41637421,487,72.20980072,487,68.10494232,487,74.1199646,487,68.73589325,487,75.84182739,487,69.13506317,487,77.27964783,487,69.09489441,487,78.43881989,487,68.55215454,487,79.18179321,487,67.33888245,487,79.71789551,487,65.36927032,487,79.94580078,487,62.61945343,487,80.18921661,487,59.16048813,487,80.51898193,487,55.36993027,487,81.50325775,487,51.83904266,487,83.18861389,487,49.30883789,487,85.53762817,487,48.57334518,487,88.28192902,487,50.24718475,487,90.70869446,487,54.72371674,487,87.71908569,487,59.0009079,
486,45.14254761,486,123.7790375,486,65.76082611,486,65.10662842,486,66.74678802,486,65.56195068,486,68.24645996,486,66.20856476,486,70.05098724,486,66.980896,486,72.0389328,486,67.81465149,486,73.97317505,486,68.56156921,486,75.80486298,486,69.08889008,486,77.36079407,486,69.19173431,486,78.57452393,486,68.78340149,486,79.46505737,486,67.68601227,486,79.9274826,486,65.78194427,486,80.15739441,486,63.0795784,486,80.28565979,486,59.60402679,486,80.48844147,486,55.64858246,486,81.30258942,486,51.8578949,486,82.84518433,486,49.02209473,486,85.1844635,486,48.034935,486,87.93093872,486,49.56597519,486,90.49048615,486,54.07901001,486,87.58102417,486,58.51053619,
485,45.05605316,485,123.7866364,485,64.94624329,485,64.35118103,485,66.05963898,485,64.85566711,485,67.63777161,485,65.58152771,485,69.60144806,485,66.48466492,485,71.64524078,485,67.4941864,485,73.84082794,485,68.40146637,485,75.71208954,485,69.04256439,485,77.40802765,485,69.30261993,485,78.66419983,485,69.02153778,485,79.56620026,485,68.05847168,485,80.11801147,485,66.2681427,485,80.34764862,485,63.604702,485,80.38244629,485,60.14412689,485,80.49004364,485,56.05953979,485,81.11711121,485,52.02386475,485,82.4609375,485,48.85289764,485,84.72003174,485,47.55891418,485,87.51581573,485,48.90134811,485,90.21766663,485,53.38405228,485,87.30779266,485,57.96986771,
484,44.93994904,484,123.8787689,484,64.11134338,484,63.45541382,484,65.22371674,484,63.97737122,484,66.96971893,484,64.83103943,484,69.07455444,484,65.84207916,484,71.34645081,484,66.94232941,484,73.61418915,484,68.05723572,484,75.69914246,484,68.89941406,484,77.47975922,484,69.35113525,484,78.78929138,484,69.21813202,484,79.78055573,484,68.38222504,484,80.38829803,484,66.71811676,484,80.59098053,484,64.13240051,484,80.61493683,484,60.68328476,484,80.65153503,484,56.56108856,484,81.00478363,484,52.28291702,484,82.26119232,484,48.75921631,484,84.40487671,484,47.0955658,484,87.16493225,484,48.21776581,484,89.91011047,484,52.6542778,484,87.2237854,484,57.30215836,
483,44.81542969,483,123.8556366,483,63.17860031,483,62.47328568,483,64.355896,483,63.10449982,483,66.22551727,483,64.01821136,483,68.52635193,483,65.1477356,483,70.93016815,483,66.45135498,483,73.39888,483,67.717659,483,75.70090485,483,68.7580719,483,77.49737549,483,69.38718414,483,79.00676727,483,69.43283081,483,80.08956909,483,68.74600983,483,80.61235046,483,67.23999023,483,80.90520477,483,64.77526855,483,80.94219208,483,61.39678955,483,80.84255219,483,57.19258118,483,81.07316589,483,52.7552948,483,82.05567169,483,48.88936996,483,84.09425354,483,46.83151627,483,86.86105347,483,47.60632706,483,89.6109848,483,51.95428085,483,87.01086426,483,56.651371,
482,44.7398262,482,123.9014282,482,62.07382584,482,61.41707993,482,63.35974503,482,62.0394516,482,65.32138824,482,63.05667114,482,67.71120453,482,64.36699677,482,70.38131714,482,65.80103302,482,73.01839447,482,67.26939392,482,75.51343536,482,68.52181244,482,77.49795532,482,69.32698822,482,79.16658783,482,69.56938934,482,80.26148987,482,69.03543854,482,80.89664459,482,67.67118835,482,81.16707611,482,65.41049194,482,81.14090729,482,62.09132767,482,80.99760437,482,57.93606186,482,81.03700256,482,53.33998108,482,81.83132172,482,49.15532684,482,83.72937775,482,46.68018723,482,86.40181732,482,47.06962585,482,89.30703735,482,51.2262001,482,86.76612854,482,56.02119446,
481,44.63297272,481,123.8856583,481,60.91569519,481,60.24308777,481,62.30363083,481,60.9220047,481,64.32588196,481,61.98067474,481,66.86116028,481,63.42304993,481,69.72533417,481,65.06373596,481,72.68611145,481,66.75397491,481,75.27073669,481,68.21556854,481,77.45912933,481,69.25829315,481,79.20791626,481,69.67371368,481,80.38768768,481,69.3710022,481,81.09047699,481,68.15240479,481,81.50920868,481,66.03834534,481,81.39745331,481,62.88383484,481,81.30721283,481,58.763134,481,81.23633575,481,54.09957886,481,81.82400513,481,49.66059113,481,83.4656601,481,46.70632553,481,86.10250092,481,46.70237732,481,88.94245148,481,50.61947632,481,86.56203461,481,55.34476471,
480,44.55102539,480,123.9003906,480,59.57862091,480,58.94084167,480,60.99922562,480,59.67163467,480,63.18632507,480,60.82438278,480,65.93357086,480,62.37667847,480,69.10043335,480,64.23259735,480,72.22383118,480,66.11195374,480,75.04685211,480,67.82672119,480,77.40948486,480,69.10002136,480,79.21768188,480,69.74918365,480,80.46801758,480,69.60017395,480,81.3006134,480,68.60258484,480,81.78144073,480,66.63524628,480,81.76082611,480,63.64753342,480,81.58777618,480,59.6420517,480,81.49071503,480,54.95477295,480,81.78173828,480,50.27685165,480,83.20211029,480,46.94224167,480,85.67636871,480,46.46387482,480,88.62669373,480,50.02949142,480,86.27506256,480,54.73732376,
479,44.41666412,479,123.9107132,479,58.38139725,479,57.58720016,479,59.79210663,479,58.31472397,479,62.03926849,479,59.56980133,479,64.9118042,479,61.21995926,479,68.33176422,479,63.24497986,479,71.71529388,479,65.38400269,479,74.76603699,479,67.33864594,479,77.29490662,479,68.85164642,479,79.27589417,479,69.73571777,479,80.73410797,479,69.81394196,479,81.66053009,479,69.01110077,479,82.08107758,479,67.23643494,479,82.24769592,479,64.40357208,479,82.07242584,479,60.55385971,479,81.76245117,479,55.93132782,479,81.95182037,479,51.12488937,479,83.10447693,479,47.34661865,479,85.53710175,479,46.40300751,479,88.36318207,479,49.58304596,479,86.1568222,479,54.18751907,
478,44.34289169,478,123.9772415,478,56.80044174,478,56.19704819,478,58.31686783,478,56.88936615,478,60.63874817,478,58.11861038,478,63.74538422,478,59.90969086,478,67.31222534,478,62.15283203,478,71.01959991,478,64.51218414,478,74.3323822,478,66.73462677,478,77.16750336,478,68.5434494,478,79.275177,478,69.61676025,478,80.86634064,478,69.93499756,478,81.78478241,478,69.34060669,478,82.3608017,478,67.73897552,478,82.50610352,478,65.15768433,478,82.37931061,478,61.4702301,478,82.15055847,478,56.92005157,478,82.18540192,478,52.030056,478,82.99399567,478,47.99965286,478,85.21054077,478,46.55889511,478,88.04180908,478,49.30654144,478,85.82033539,478,53.67121887,
477,44.25615692,477,123.9785309,477,55.46935654,477,54.74531174,477,56.93123245,477,55.45389557,477,59.21187973,477,56.68359375,477,62.50296402,477,58.53258896,477,66.2796936,477,60.90710068,477,70.28030396,477,63.55039978,477,73.86300659,477,66.0602951,477,76.90187836,477,68.14807892,477,79.20587921,477,69.49197388,477,80.88304138,477,70.02619171,477,82.0193634,477,69.66077423,477,82.5956192,477,68.30430603,477,82.81526184,477,65.88905334,477,82.77159119,477,62.39563751,477,82.48931122,477,58.014328,477,82.44523621,477,53.12311554,477,83.1131134,477,48.83146667,477,85.01280212,477,46.92985535,477,87.75878143,477,49.23058319,477,85.65270996,477,53.33189392,
476,44.17631531,476,123.9455261,476,54.06035614,476,53.36478806,476,55.37033844,476,53.97812653,476,57.79642487,476,55.15447998,476,61.0789299,476,57.02645874,476,65.0803833,476,59.59239197,476,69.38326263,476,62.45494461,476,73.37299347,476,65.29497528,476,76.57718658,476,67.66004181,476,79.06498718,476,69.33270264,476,80.94776917,476,70.10432434,476,82.11807251,476,69.96012115,476,82.78383636,476,68.81510925,476,83.12724304,476,66.56903076,476,83.05503082,476,63.31164169,476,82.87895966,476,59.14717484,476,82.77331543,476,54.27576447,476,83.20485687,476,49.85243225,476,84.83760071,476,47.56246948,476,87.50254822,476,49.38739395,476,85.38928223,476,53.22924423,
475,44.06650543,475,123.9715118,475,52.71578598,475,52.02677155,475,53.90349197,475,52.52611542,475,56.2013092,475,53.582901,475,59.70960999,475,55.46742249,475,63.84375,475,58.10871124,475,68.50020599,475,61.26732635,475,72.79607391,475,64.40856171,475,76.296875,475,67.09413147,475,79.04134369,475,69.06808472,475,80.97249603,475,70.09771729,475,82.2809906,475,70.16746521,475,83.03722382,475,69.2382431,475,83.40170288,475,67.24759674,475,83.44107056,475,64.21565247,475,83.33582306,475,60.18703461,475,83.14337921,475,55.49125671,475,83.48300934,475,50.99557114,475,84.8817749,475,48.37870407,475,87.35630798,475,49.74534225,475,85.22994995,475,53.18560028,
474,43.96469116,474,123.9758987,474,51.57926559,474,50.88128281,474,52.60434723,474,51.16341019,474,54.67002487,474,52.06373215,474,57.99508667,474,53.8615303,474,62.51913452,474,56.52378845,474,67.42559052,474,59.92189026,474,72.06472015,474,63.36066055,474,75.90000153,474,66.44689178,474,78.85123444,474,68.72447968,474,80.92552185,474,70.04161835,474,82.38450623,474,70.33731842,474,83.27253723,474,69.64100647,474,83.68547821,474,67.89286804,474,83.87530518,474,65.07294464,474,83.72610474,474,61.28208542,474,83.5461731,474,56.75909042,474,83.80886078,474,52.23378372,474,84.97579956,474,49.37433624,474,87.26087189,474,50.32397079,474,85.15419769,474,53.39196396,
473,43.82710266,473,123.9175339,473,50.54932785,473,49.89369583,473,51.32886887,473,49.97796249,473,53.20281219,473,50.61858368,473,56.43780899,473,52.21916962,473,60.99616241,473,54.87551117,473,66.29942322,473,58.43474197,473,71.30217743,473,62.25648499,473,75.53392792,473,65.68941498,473,78.79140472,473,68.27788544,473,81.05574799,473,69.9455719,473,82.5687561,473,70.501091,473,83.49295807,473,70.06761932,473,84.07264709,473,68.5223999,473,84.23497009,473,65.90911865,473,84.29062653,473,62.39327621,473,84.10787964,473,58.08545303,473,84.19786072,473,53.62114334,473,85.25548553,473,50.58576965,473,87.36801147,473,51.17327118,473,85.03739166,473,53.80805206,
472,43.74718475,472,123.9231491,472,49.75175858,472,49.12529373,472,50.2584343,472,48.96536636,472,51.73272324,472,49.2881012,472,54.81194687,472,50.57820129,472,59.35723114,472,53.15166855,472,64.83326721,472,56.83185577,472,70.34593201,472,60.94877243,472,74.94049835,472,64.77970123,472,78.49672699,472,67.76689148,472,80.9706955,472,69.69934845,472,82.57750702,472,70.61064148,472,83.61759186,472,70.35451508,472,84.28877258,472,69.06105042,472,84.6050415,472,66.6879425,472,84.6180191,472,63.42424011,472,84.62960815,472,59.36680603,472,84.64073944,472,55.04885483,472,85.38095093,472,51.91431046,472,87.39372253,472,52.19360733,472,85.02622986,472,54.44258881,
471,43.65893555,471,123.9460907,471,49.18325424,471,48.69994354,471,49.40298843,471,48.20336533,471,50.50078583,471,48.12714005,471,53.16632462,471,49.02853775,471,57.64206696,471,51.36582184,471,63.51625443,471,55.08577347,471,69.36914825,471,59.51355743,471,74.30046082,471,63.75429535,471,78.09999084,471,67.16511536,471,80.74402618,471,69.44776154,471,82.65921783,471,70.57316589,471,83.75259399,471,70.60328674,471,84.50514221,471,69.5426712,471,84.87539673,471,67.44490814,471,84.96898651,471,64.44015503,471,85.0085907,471,60.58020782,471,85.0957489,471,56.48832321,471,85.78678131,471,53.30669403,471,87.56690979,471,53.36113739,471,85.02861786,471,55.22372818,
470,43.53065109,470,123.9178772,470,49.08231735,470,48.59130096,470,48.90765381,470,47.83389282,470,49.5293541,470,47.28598785,470,51.67977905,470,47.64421082,470,55.95341492,470,49.57475662,470,61.82222366,470,53.23006439,470,68.2161026,470,57.89370728,470,73.60980225,470,62.59083176,470,77.72725677,470,66.42351532,470,80.78859711,470,69.09843445,470,82.67162323,470,70.55761719,470,83.90054321,470,70.84807587,470,84.68641663,470,69.9967041,470,85.22580719,470,68.17176819,470,85.4945755,470,65.42011261,470,85.44416809,470,61.83823776,470,85.61670685,470,57.93783188,470,86.20609283,470,54.84177399,470,87.77328491,470,54.71966171,470,85.15989685,470,56.21271133,
469,43.45282745,469,123.969017,469,49.39450073,469,48.85765457,469,48.75579834,469,47.74253845,469,48.7325325,469,46.70243835,469,50.33165741,469,46.45182037,469,54.11279678,469,47.85858154,469,60.15950012,469,51.27114487,469,66.85774231,469,56.08843613,469,72.7800827,469,61.21421051,469,77.29570007,469,65.53817749,469,80.46552277,469,68.60753632,469,82.5743866,469,70.39624786,469,84.02640533,469,70.96327209,469,84.83776093,469,70.4329834,469,85.41525269,469,68.82160187,469,85.65575409,469,66.30165863,469,85.92906952,469,63.02403641,469,86.09919739,469,59.40018845,469,86.58026886,469,56.41720963,469,88.00428009,469,56.17679214,469,85.1593399,469,57.35097504,
468,43.3077507,468,123.8594971,468,49.95507431,468,49.53371811,468,49.0202713,468,48.12081528,468,48.38783646,468,46.57387543,468,49.15982819,468,45.63638687,468,52.45898438,468,46.36498642,468,58.39438629,468,49.39249802,468,65.47316742,468,54.2953186,468,71.94184113,468,59.8365593,468,76.89007568,468,64.61437988,468,80.33399963,468,68.18040466,468,82.67301941,468,70.29823303,468,84.16054535,468,71.1289978,468,85.0770874,468,70.84113312,468,85.67097473,468,69.46928406,468,86.12169647,468,67.21794891,468,86.4021759,468,64.1754837,468,86.58055878,468,60.81588364,468,87.11644745,468,58.03147125,468,88.48436737,468,57.77528381,468,85.51078033,468,58.63874435,
467,43.18421936,467,123.8746643,467,50.96549225,467,50.51960373,467,49.65638351,467,48.8529129,467,48.43830109,467,46.79109573,467,48.41322327,467,45.12776566,467,50.8465271,467,45.04488754,467,56.48069382,467,47.47682953,467,63.75500488,467,52.2763443,467,70.87275696,467,58.15177536,467,76.28717804,467,63.49196625,467,80.0537796,467,67.48558044,467,82.72523499,467,70.00511932,467,84.2883606,467,71.1794281,467,85.28925323,467,71.16269684,467,85.94049835,467,69.99487305,467,86.50550079,467,68.03833771,467,86.74290466,467,65.26909637,467,87.10233307,467,62.20026779,467,87.65740204,467,59.58817673,467,88.79933929,467,59.35716629,467,85.74019623,467,59.97052765,
466,43.07437897,466,123.847374,466,52.2389946,466,51.86553192,466,50.65512848,466,49.9654541,466,48.75785065,466,47.45692062,466,48.03974533,466,45.11325073,466,49.44447708,466,44.068573,466,54.50878143,466,45.67276382,466,62.0603447,466,50.20802689,466,69.64369965,466,56.35554123,466,75.58448792,466,62.21278381,466,79.76913452,466,66.73051453,466,82.5762558,466,69.67744446,466,84.30231476,466,71.16409302,466,85.43225861,466,71.43721771,466,86.19448853,466,70.56079102,466,86.64710236,466,68.80751038,466,87.14431,466,66.31697845,466,87.58963013,466,63.50389862,466,88.18080139,466,61.1574707,466,89.3160553,466,60.96807861,466,86.07254028,466,61.35786819,
465,42.97162247,465,123.818924,465,53.81973267,465,53.44547653,465,52.01923752,465,51.42719269,465,49.78796387,465,48.56132507,465,47.92012405,465,45.50574112,465,48.33074188,465,43.50671387,465,52.57554626,465,44.11128235,465,60.07022095,465,48.07427979,465,68.17781067,465,54.32889557,465,74.72941589,465,60.75450134,465,79.46130371,465,65.83455658,465,82.43691254,465,69.26095581,465,84.33761597,465,71.12324524,465,85.50315857,465,71.62697601,465,86.37468719,465,71.03662109,465,87.00483704,465,69.5348053,465,87.4995575,465,67.30666351,465,87.99734497,465,64.80718231,465,88.5353775,465,62.67525101,465,89.7390976,465,62.58567429,465,86.34677887,465,62.77953339,
